,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arangodb:arangodb:2.2.0:-:*:*:*:*:*:*,ArangoDB 2.2.0,[''],2022-03-18T22:43Z
1,cpe:2.3:a:arangodb:arangodb:2.2.0:alpha1:*:*:*:*:*:*,ArangoDB 2.2.0 Alpha 1,[''],2022-03-18T22:44Z
2,cpe:2.3:a:arangodb:arangodb:2.2.0:alpha2:*:*:*:*:*:*,ArangoDB 2.2.0 Alpha 2,[''],2022-03-18T22:43Z
3,cpe:2.3:a:arangodb:arangodb:2.2.0:alpha3:*:*:*:*:*:*,ArangoDB 2.2.0 Alpha 3,[''],2022-03-18T22:43Z
4,cpe:2.3:a:arangodb:arangodb:2.2.0:alpha4:*:*:*:*:*:*,ArangoDB 2.2.0 Alpha 4,[''],2022-03-18T22:43Z
5,cpe:2.3:a:arangodb:arangodb:2.2.0:alpha5:*:*:*:*:*:*,ArangoDB 2.2.0 Alpha 5,[''],2022-03-18T22:44Z
6,cpe:2.3:a:arangodb:arangodb:2.2.0:alpha6:*:*:*:*:*:*,ArangoDB 2.2.0 Alpha 6,[''],2022-03-18T22:44Z
7,cpe:2.3:a:arangodb:arangodb:2.2.0:beta1:*:*:*:*:*:*,ArangoDB 2.2.0 Beta 1,[''],2022-03-18T22:44Z
8,cpe:2.3:a:arangodb:arangodb:2.2.0:beta2:*:*:*:*:*:*,ArangoDB 2.2.0 Beta 2,[''],2022-03-18T22:44Z
9,cpe:2.3:a:arangodb:arangodb:2.2.0:beta3:*:*:*:*:*:*,ArangoDB 2.2.0 Beta 3,[''],2022-03-18T22:44Z
