,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digium:asterisk:1.6.2.18.1:*:*:*:*:*:*:*,Digium Asterisk 1.6.2.18.1,"['CVE-2011-2536', 'CVE-2011-2666', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:24Z
1,cpe:2.3:a:digium:asterisk:1.6.2.18.2:*:*:*:*:*:*:*,Digium Asterisk 1.6.2.18.2,"['CVE-2011-2666', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:24Z
2,cpe:2.3:a:digium:asterisk:1.6.2.19:*:*:*:*:*:*:*,Digium Asterisk 1.6.2.19,"['CVE-2011-4597', 'CVE-2011-4598', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:24Z
3,cpe:2.3:a:digium:asterisk:1.6.2.19:rc1:*:*:*:*:*:*,Digium Asterisk 1.6.2.19 release candidate 1,"['CVE-2011-4597', 'CVE-2011-4598', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:24Z
4,cpe:2.3:a:digium:asterisk:1.6.2.20:*:*:*:*:*:*:*,Digium Asterisk 1.6.2.20,"['CVE-2011-4597', 'CVE-2011-4598', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:24Z
5,cpe:2.3:a:digium:asterisk:1.6.2.21:*:*:*:*:*:*:*,Digium Asterisk 1.6.2.21,"['CVE-2011-4597', 'CVE-2011-4598', 'CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:24Z
6,cpe:2.3:a:digium:asterisk:1.6.2.22:*:*:*:*:*:*:*,Digium Asterisk 1.6.2.22,"['CVE-2012-1183', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:24Z
7,cpe:2.3:a:digium:asterisk:1.6.2.23:*:*:*:*:*:*:*,Digium Asterisk 1.6.2.23,"['CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:24Z
8,cpe:2.3:a:digium:asterisk:1.6.2.24:*:*:*:*:*:*:*,Digium Asterisk 1.6.2.24,"['CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:24Z
9,cpe:2.3:a:digium:asterisk:1.8.0:*:*:*:*:*:*:*,Digium Asterisk 1.8.0,"['CVE-2011-0495', 'CVE-2011-1147', 'CVE-2011-1174', 'CVE-2011-1175', 'CVE-2011-1507', 'CVE-2011-1599', 'CVE-2011-2216', 'CVE-2011-2529', 'CVE-2011-2535', 'CVE-2011-2536', 'CVE-2011-2665', 'CVE-2011-4597', 'CVE-2011-4598', 'CVE-2012-1183', 'CVE-2012-1184', 'CVE-2012-2947', 'CVE-2012-3812', 'CVE-2012-3863', 'CVE-2012-4737', 'CVE-2012-5976', 'CVE-2012-5977', 'CVE-2014-2286', 'CVE-2014-2287', 'CVE-2014-4047', 'CVE-2014-4048', 'CVE-2014-8412', 'CVE-2014-8418', 'CVE-2015-3008', 'CVE-2016-2232', 'CVE-2016-2316', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:24Z
