,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_activesync:2.30.2:*:*:*:*:horde:*:*,Horde ActiveSync 2.30.2 for Horde,[''],2022-03-21T11:51Z
1,cpe:2.3:a:horde:horde_activesync:2.30.3:*:*:*:*:horde:*:*,Horde ActiveSync 2.30.3 for Horde,[''],2022-03-21T11:51Z
2,cpe:2.3:a:horde:horde_activesync:2.30.4:*:*:*:*:horde:*:*,Horde ActiveSync 2.30.4 for Horde,[''],2022-03-21T11:51Z
3,cpe:2.3:a:horde:horde_activesync:2.30.5:*:*:*:*:horde:*:*,Horde ActiveSync 2.30.5 for Horde,[''],2022-03-21T11:51Z
4,cpe:2.3:a:horde:horde_activesync:2.30.6:*:*:*:*:horde:*:*,Horde ActiveSync 2.30.6 for Horde,[''],2022-03-21T11:51Z
5,cpe:2.3:a:horde:horde_activesync:2.31.0:*:*:*:*:horde:*:*,Horde ActiveSync 2.31.0 for Horde,[''],2022-03-21T11:51Z
6,cpe:2.3:a:horde:horde_activesync:2.31.1:*:*:*:*:horde:*:*,Horde ActiveSync 2.31.1 for Horde,[''],2022-03-21T11:51Z
7,cpe:2.3:a:horde:horde_activesync:2.31.2:*:*:*:*:horde:*:*,Horde ActiveSync 2.31.2 for Horde,[''],2022-03-21T11:51Z
8,cpe:2.3:a:horde:horde_activesync:2.31.3:*:*:*:*:horde:*:*,Horde ActiveSync 2.31.3 for Horde,[''],2022-03-21T11:51Z
9,cpe:2.3:a:horde:horde_activesync:2.31.4:*:*:*:*:horde:*:*,Horde ActiveSync 2.31.4 for Horde,[''],2022-03-21T11:51Z
