,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:qpid-cpp:1.38.0:rc1:*:*:*:*:*:*,Apache qpid-cpp 1.38.0 Release Candidate 1,[''],2022-03-18T19:56Z
1,cpe:2.3:a:apache:qpid-cpp:1.39.0:-:*:*:*:*:*:*,Apache qpid-cpp 1.39.0,[''],2022-03-18T19:56Z
2,cpe:2.3:a:apache:qpid-cpp:1.39.0:rc1:*:*:*:*:*:*,Apache qpid-cpp 1.39.0 Release Candidate 1,[''],2022-03-18T19:56Z
3,cpe:2.3:a:apache:ranger:0.4.0:*:*:*:*:*:*:*,Apache Software Foundation Ranger 0.4.0,"['CVE-2015-0265', 'CVE-2015-0266', 'CVE-2015-5167', 'CVE-2016-0733', 'CVE-2016-5395', 'CVE-2016-6815', 'CVE-2016-8746', 'CVE-2016-8751', 'CVE-2017-7676', 'CVE-2017-7677', 'CVE-2018-11778']",2022-03-18T19:56Z
4,cpe:2.3:a:apache:ranger:0.5.0:*:*:*:*:*:*:*,Apache Software Foundation Ranger 0.5.0,"['CVE-2015-5167', 'CVE-2016-0733', 'CVE-2016-0735', 'CVE-2016-2174', 'CVE-2016-5395', 'CVE-2016-6815', 'CVE-2016-8746', 'CVE-2016-8751', 'CVE-2017-7676', 'CVE-2017-7677', 'CVE-2018-11778']",2022-03-18T19:56Z
5,cpe:2.3:a:apache:ranger:0.5.1:*:*:*:*:*:*:*,Apache Software Foundation Ranger 0.5.1,"['CVE-2016-0735', 'CVE-2016-2174', 'CVE-2016-5395', 'CVE-2016-6815', 'CVE-2016-8746', 'CVE-2016-8751', 'CVE-2017-7676', 'CVE-2017-7677', 'CVE-2018-11778']",2022-03-18T19:56Z
6,cpe:2.3:a:apache:ranger:0.5.2:*:*:*:*:*:*:*,Apache Software Foundation Ranger 0.5.2,"['CVE-2016-2174', 'CVE-2016-5395', 'CVE-2016-6815', 'CVE-2016-8746', 'CVE-2016-8751', 'CVE-2017-7676', 'CVE-2017-7677', 'CVE-2018-11778']",2022-03-18T19:56Z
7,cpe:2.3:a:apache:ranger:0.5.3:*:*:*:*:*:*:*,Apache Software Foundation Ranger 0.5.3,"['CVE-2016-5395', 'CVE-2016-6815', 'CVE-2016-8746', 'CVE-2016-8751', 'CVE-2017-7676', 'CVE-2017-7677', 'CVE-2018-11778']",2022-03-18T19:56Z
8,cpe:2.3:a:apache:ranger:0.6.0:*:*:*:*:*:*:*,Apache Software Foundation Ranger 0.6.0,"['CVE-2016-5395', 'CVE-2016-6815', 'CVE-2016-8746', 'CVE-2016-8751', 'CVE-2017-7676', 'CVE-2017-7677', 'CVE-2018-11778']",2022-03-18T19:56Z
9,cpe:2.3:a:apache:ranger:0.6.1:*:*:*:*:*:*:*,Apache Software Foundation Ranger 0.6.1,"['CVE-2016-6815', 'CVE-2016-8746', 'CVE-2016-8751', 'CVE-2017-7676', 'CVE-2017-7677', 'CVE-2018-11778']",2022-03-18T19:56Z
