,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.29:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.29 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
1,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.30:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.30 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
2,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.31:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.31 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
3,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.32:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.32 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
4,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.33:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.33 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
5,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.34:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.34 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
6,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.35:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.35 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
7,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.36:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.36 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
8,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.37:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.37 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
9,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.38:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.38 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
