,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:groundhogg:groundhogg:1.2:*:*:*:*:wordpress:*:*,Groundhogg 1.2 for WordPress,['CVE-2019-15647'],2022-03-21T07:56Z
1,cpe:2.3:a:groundhogg:groundhogg:1.2.1:*:*:*:*:wordpress:*:*,Groundhogg 1.2.1 for WordPress,['CVE-2019-15647'],2022-03-21T07:56Z
2,cpe:2.3:a:groundhogg:groundhogg:1.2.2:*:*:*:*:wordpress:*:*,Groundhogg 1.2.2 for WordPress,['CVE-2019-15647'],2022-03-21T07:56Z
3,cpe:2.3:a:groundhogg:groundhogg:1.2.3:*:*:*:*:wordpress:*:*,Groundhogg 1.2.3 for WordPress,['CVE-2019-15647'],2022-03-21T07:56Z
4,cpe:2.3:a:groundhogg:groundhogg:1.2.4:*:*:*:*:wordpress:*:*,Groundhogg 1.2.4 for WordPress,['CVE-2019-15647'],2022-03-21T07:56Z
5,cpe:2.3:a:groundhogg:groundhogg:1.2.5:*:*:*:*:wordpress:*:*,Groundhogg 1.2.5 for WordPress,['CVE-2019-15647'],2022-03-21T07:56Z
6,cpe:2.3:a:groundhogg:groundhogg:1.2.6:*:*:*:*:wordpress:*:*,Groundhogg 1.2.6 for WordPress,['CVE-2019-15647'],2022-03-21T07:56Z
7,cpe:2.3:a:groundhogg:groundhogg:1.2.7:*:*:*:*:wordpress:*:*,Groundhogg 1.2.7 for WordPress,['CVE-2019-15647'],2022-03-21T07:56Z
8,cpe:2.3:a:groundhogg:groundhogg:1.2.8:*:*:*:*:wordpress:*:*,Groundhogg 1.2.8 for WordPress,['CVE-2019-15647'],2022-03-21T07:56Z
9,cpe:2.3:a:groundhogg:groundhogg:1.2.9:*:*:*:*:wordpress:*:*,Groundhogg 1.2.9 for WordPress,['CVE-2019-15647'],2022-03-21T07:56Z
