,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:boltcms:bolt:2.2.4:*:*:*:*:*:*:*,BoltCMS Bolt 2.2.4,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
1,cpe:2.3:a:boltcms:bolt:2.2.5:*:*:*:*:*:*:*,BoltCMS Bolt 2.2.5,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
2,cpe:2.3:a:boltcms:bolt:2.2.6:*:*:*:*:*:*:*,BoltCMS Bolt 2.2.6,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
3,cpe:2.3:a:boltcms:bolt:2.2.7:*:*:*:*:*:*:*,BoltCMS Bolt 2.2.7,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
4,cpe:2.3:a:boltcms:bolt:2.2.8:*:*:*:*:*:*:*,BoltCMS Bolt 2.2.8,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
5,cpe:2.3:a:boltcms:bolt:2.2.9:*:*:*:*:*:*:*,BoltCMS Bolt 2.2.9,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
6,cpe:2.3:a:boltcms:bolt:2.2.10:*:*:*:*:*:*:*,BoltCMS Bolt 2.2.10,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
7,cpe:2.3:a:boltcms:bolt:2.2.11:*:*:*:*:*:*:*,BoltCMS Bolt 2.2.11,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
8,cpe:2.3:a:boltcms:bolt:2.2.13:*:*:*:*:*:*:*,BoltCMS Bolt 2.2.13,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
9,cpe:2.3:a:boltcms:bolt:2.2.14:*:*:*:*:*:*:*,BoltCMS Bolt 2.2.14,"['CVE-2017-16754', 'CVE-2019-15483', 'CVE-2019-15484', 'CVE-2019-15485', 'CVE-2019-9185', 'CVE-2020-28925', 'CVE-2020-4040', 'CVE-2020-4041', 'CVE-2021-27367']",2022-03-19T09:29Z
