,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:sg200-26_firmware:1.4.11.02:*:*:*:*:*:*:*,Cisco SG200-26 Firmware 1.4.11.02,"['CVE-2019-15993', 'CVE-2020-3496']",2022-03-20T00:08Z
1,cpe:2.3:o:cisco:sg200-26_firmware:1.4.11.4:*:*:*:*:*:*:*,Cisco SG200-26 Firmware 1.4.11.4,['CVE-2020-3496'],2022-03-20T00:08Z
2,cpe:2.3:o:cisco:sg200-26_firmware:2.5.0.90:*:*:*:*:*:*:*,Cisco SG200-26 Firmware 2.5.0.90,['CVE-2020-3496'],2022-03-20T00:08Z
3,cpe:2.3:o:cisco:sg200-26_firmware:2.5.5.47:*:*:*:*:*:*:*,Cisco SG200-26 Firmware 2.5.5.47,['CVE-2020-3496'],2022-03-20T00:08Z
4,cpe:2.3:h:cisco:sg200-26fp:-:*:*:*:*:*:*:*,Cisco SG200-26FP,"['CVE-2018-15439', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1859', 'CVE-2019-1943', 'CVE-2020-3147', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496', 'CVE-2021-34739', 'CVE-2021-40127']",2022-03-20T00:08Z
5,cpe:2.3:o:cisco:sg200-26fp_firmware:-:*:*:*:*:*:*:*,Cisco SG200-26FP Firmware,"['CVE-2018-15439', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1859', 'CVE-2019-1943', 'CVE-2020-3147', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496', 'CVE-2021-34739', 'CVE-2021-40127']",2022-03-20T00:08Z
6,cpe:2.3:o:cisco:sg200-26fp_firmware:1.3.7.18:*:*:*:*:*:*:*,Cisco SG200-26FP Firmware 1.3.7.18,"['CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1859', 'CVE-2020-3496']",2022-03-20T00:08Z
7,cpe:2.3:o:cisco:sg200-26fp_firmware:1.4.10.6:*:*:*:*:*:*:*,Cisco SG200-26FP Firmware 1.4.10.6,"['CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2020-3496']",2022-03-20T00:08Z
8,cpe:2.3:o:cisco:sg200-26fp_firmware:1.4.11.02:*:*:*:*:*:*:*,Cisco SG200-26FP Firmware 1.4.11.02,"['CVE-2019-15993', 'CVE-2020-3496']",2022-03-20T00:08Z
9,cpe:2.3:o:cisco:sg200-26fp_firmware:1.4.11.4:*:*:*:*:*:*:*,Cisco SG200-26FP Firmware 1.4.11.4,['CVE-2020-3496'],2022-03-20T00:08Z
