,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:isr_1109-4p:-:*:*:*:*:*:*:*,Cisco ISR 1109-4p -,"['CVE-2019-12650', 'CVE-2019-1950', 'CVE-2020-3141', 'CVE-2020-3393', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3503', 'CVE-2020-3508', 'CVE-2020-3511', 'CVE-2021-1223', 'CVE-2021-1224', 'CVE-2021-1236', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-34703', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727', 'CVE-2021-34740']",2022-03-19T22:46Z
1,cpe:2.3:h:cisco:isr_1111x:-:*:*:*:*:*:*:*,Cisco ISR 1111X,"['CVE-2020-3141', 'CVE-2020-3214', 'CVE-2020-3315', 'CVE-2020-3393', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3421', 'CVE-2020-3422', 'CVE-2020-3423', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3479', 'CVE-2020-3480', 'CVE-2020-3503', 'CVE-2020-3508', 'CVE-2020-3511', 'CVE-2021-1371', 'CVE-2021-1495', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-34703', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727', 'CVE-2021-34740']",2022-03-19T22:46Z
2,cpe:2.3:h:cisco:isr_1111x-8p:-:*:*:*:*:*:*:*,Cisco ISR 1111x-8p -,"['CVE-2019-12650', 'CVE-2019-1950', 'CVE-2020-3141', 'CVE-2020-3393', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3503', 'CVE-2020-3508', 'CVE-2020-3511', 'CVE-2021-1223', 'CVE-2021-1224', 'CVE-2021-1236', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-34703', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727', 'CVE-2021-34740']",2022-03-19T22:46Z
3,cpe:2.3:h:cisco:isr_111x:-:*:*:*:*:*:*:*,Cisco ISR 111X,"['CVE-2020-3141', 'CVE-2020-3214', 'CVE-2020-3315', 'CVE-2020-3393', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3421', 'CVE-2020-3422', 'CVE-2020-3423', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3479', 'CVE-2020-3480', 'CVE-2020-3503', 'CVE-2020-3508', 'CVE-2020-3511', 'CVE-2021-1371', 'CVE-2021-1495', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-34703', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727', 'CVE-2021-34740']",2022-03-19T22:46Z
4,cpe:2.3:h:cisco:isr_1120:-:*:*:*:*:*:*:*,Cisco ISR 1120,"['CVE-2020-3141', 'CVE-2020-3214', 'CVE-2020-3315', 'CVE-2020-3393', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3421', 'CVE-2020-3422', 'CVE-2020-3423', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3479', 'CVE-2020-3480', 'CVE-2020-3503', 'CVE-2020-3508', 'CVE-2020-3511', 'CVE-2021-1371', 'CVE-2021-1495', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-34703', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727', 'CVE-2021-34740']",2022-03-19T22:46Z
5,cpe:2.3:h:cisco:isr_1160:-:*:*:*:*:*:*:*,Cisco ISR 1160,"['CVE-2020-3141', 'CVE-2020-3214', 'CVE-2020-3315', 'CVE-2020-3393', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3421', 'CVE-2020-3422', 'CVE-2020-3423', 'CVE-2020-3425', 'CVE-2020-3428', 'CVE-2020-3474', 'CVE-2020-3475', 'CVE-2020-3479', 'CVE-2020-3480', 'CVE-2020-3503', 'CVE-2020-3508', 'CVE-2020-3511', 'CVE-2021-1371', 'CVE-2021-1495', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-34703', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727', 'CVE-2021-34740']",2022-03-19T22:46Z
6,cpe:2.3:h:cisco:isr_3000:-:*:*:*:*:*:*:*,Cisco ISR 3000,['CVE-2021-1495'],2022-03-19T22:46Z
7,cpe:2.3:h:cisco:isr_4000:-:*:*:*:*:*:*:*,Cisco ISR 4000 -,"['CVE-2019-12654', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-34703', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727']",2022-03-19T22:46Z
8,cpe:2.3:h:cisco:isr_422:-:*:*:*:*:*:*:*,Cisco ISR 422,"['CVE-2020-3214', 'CVE-2020-3511', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727']",2022-03-19T22:46Z
9,cpe:2.3:h:cisco:isr_4221:-:*:*:*:*:*:*:*,Cisco ISR 4221 -,"['CVE-2019-12646', 'CVE-2019-16011', 'CVE-2019-1950', 'CVE-2020-3299', 'CVE-2020-3315', 'CVE-2020-3421', 'CVE-2020-3422', 'CVE-2020-3465', 'CVE-2020-3480', 'CVE-2020-3524', 'CVE-2021-1223', 'CVE-2021-1224', 'CVE-2021-1236', 'CVE-2021-1371', 'CVE-2021-1495', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-34703', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727']",2022-03-19T22:46Z
