,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:java_sdk:7.0.6.1:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 7.0.6.1 (7.0 Service Refresh 6 FixPack 1),"['CVE-2014-0878', 'CVE-2014-8891', 'CVE-2014-8892', 'CVE-2015-5006', 'CVE-2015-5041', 'CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376']",2022-03-21T20:58Z
1,cpe:2.3:a:ibm:java_sdk:7.0.7.0:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 7.0.7.0 (7.0 Service Refresh 7),"['CVE-2014-8891', 'CVE-2014-8892', 'CVE-2015-5006', 'CVE-2015-5041', 'CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376']",2022-03-21T20:58Z
2,cpe:2.3:a:ibm:java_sdk:7.0.8.10:*:*:*:technology:*:*:*,"IBM Java SDK Technology Edition 7.0.8.10 (7.0 Service Refresh 8, FixPack 10)","['CVE-2015-5006', 'CVE-2015-5041', 'CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376']",2022-03-21T20:58Z
3,cpe:2.3:a:ibm:java_sdk:7.0.9.10:*:*:*:technology:*:*:*,Ibm Java SDK 7.0.9.10 Technology Edition,"['CVE-2015-5006', 'CVE-2015-5041', 'CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376']",2022-03-21T20:58Z
4,cpe:2.3:a:ibm:java_sdk:7.0.9.20:*:*:*:technology:*:*:*,IBM Java SDK 7.0.9.20 Technology Edition,"['CVE-2015-5041', 'CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376']",2022-03-21T20:58Z
5,cpe:2.3:a:ibm:java_sdk:7.0.9.30:*:*:*:technology:*:*:*,IBM Java SDK 7.0.9.30 Technology Edition,"['CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376']",2022-03-21T20:58Z
6,cpe:2.3:a:ibm:java_sdk:7.0.9.31:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 7.0.9.31 (7.0 Service Refresh 9 FixPack 31) Technology,"['CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376']",2022-03-21T20:58Z
7,cpe:2.3:a:ibm:java_sdk:7.0.9.40:*:*:*:technology:*:*:*,IBM Java SDK 7.0.9.40 Technology Edition,[''],2022-03-21T20:58Z
8,cpe:2.3:a:ibm:java_sdk:7.1.0.0:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 7.1.0.0 (7.1 Service Refresh 1),"['CVE-2014-0878', 'CVE-2014-8891', 'CVE-2014-8892', 'CVE-2015-5006', 'CVE-2015-5041', 'CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376', 'CVE-2018-1417']",2022-03-21T20:58Z
9,cpe:2.3:a:ibm:java_sdk:7.1.1.0:*:*:*:technology:*:*:*,IBM Java SDK Technology Edition 7.1.1.0 (7R1 Service Refresh 1),"['CVE-2014-8891', 'CVE-2014-8892', 'CVE-2015-5006', 'CVE-2015-5041', 'CVE-2016-0264', 'CVE-2016-0363', 'CVE-2016-0376']",2022-03-21T20:58Z
