,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.2.8:*:*:*:*:*:*:*,Bitcoin Knots 0.2.8,[''],2022-03-19T08:02Z
1,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.2.9:*:*:*:*:*:*:*,Bitcoin Knots 0.2.9,[''],2022-03-19T08:02Z
2,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.2.10:*:*:*:*:*:*:*,Bitcoin Knots 0.2.10,[''],2022-03-19T08:03Z
3,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.2.11:*:*:*:*:*:*:*,Bitcoin Knots 0.2.11,[''],2022-03-19T08:03Z
4,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.2.12:*:*:*:*:*:*:*,Bitcoin Knots 0.2.12,[''],2022-03-19T08:03Z
5,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.2.13:*:*:*:*:*:*:*,Bitcoin Knots 0.2.13,[''],2022-03-19T08:03Z
6,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.0:-:*:*:*:*:*:*,Bitcoin Knots 0.3.0,[''],2022-03-19T08:03Z
7,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.0:rc1:*:*:*:*:*:*,Bitcoin Knots 0.3.0 Release Candidate 1,[''],2022-03-19T08:03Z
8,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.0:rc2:*:*:*:*:*:*,Bitcoin Knots 0.3.0 Release Candidate 2,[''],2022-03-19T08:03Z
9,cpe:2.3:a:bitcoinknots:bitcoin_knots:0.3.0:rc4:*:*:*:*:*:*,Bitcoin Knots 0.3.0 Release Candidate 4,[''],2022-03-19T08:03Z
