,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codesys:hmi:3.5.10.10:*:*:*:*:*:*:*,Codesys Hmi 3.5.10.10,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:14Z
1,cpe:2.3:a:codesys:hmi:3.5.10.20:*:*:*:*:*:*:*,Codesys Hmi 3.5.10.20,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:14Z
2,cpe:2.3:a:codesys:hmi:3.5.10.30:*:*:*:*:*:*:*,Codesys Hmi 3.5.10.30,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:14Z
3,cpe:2.3:a:codesys:hmi:3.5.10.30.:*:*:*:*:*:*:*,Codesys Hmi 3.5.10.30.,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:14Z
4,cpe:2.3:a:codesys:hmi:3.5.10.40:*:*:*:*:*:*:*,Codesys Hmi 3.5.10.40,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:14Z
5,cpe:2.3:a:codesys:hmi:3.5.10.50:*:*:*:*:*:*:*,Codesys Hmi 3.5.10.50,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
6,cpe:2.3:a:codesys:hmi:3.5.10.60:*:*:*:*:*:*:*,Codesys Hmi 3.5.10.60,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
7,cpe:2.3:a:codesys:hmi:3.5.10.70:*:*:*:*:*:*:*,Codesys Hmi 3.5.10.70,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
8,cpe:2.3:a:codesys:hmi:3.5.11.0:*:*:*:*:*:*:*,Codesys Hmi 3.5.11.0,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
9,cpe:2.3:a:codesys:hmi:3.5.11.10:*:*:*:*:*:*:*,Codesys Hmi 3.5.11.10,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
