,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dell:vostro_3881:-:*:*:*:*:*:*:*,Dell Vostro 3881,"['CVE-2020-5362', 'CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36283', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T13:12Z
1,cpe:2.3:h:dell:vostro_3888:-:*:*:*:*:*:*:*,Dell Vostro 3888,"['CVE-2020-5362', 'CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36283', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T13:12Z
2,cpe:2.3:h:dell:vostro_3890:-:*:*:*:*:*:*:*,Dell Vostro 3890,"['CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T13:12Z
3,cpe:2.3:h:dell:vostro_5090:-:*:*:*:*:*:*:*,Dell Vostro 5090,"['CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:12Z
4,cpe:2.3:h:dell:vostro_5300:-:*:*:*:*:*:*:*,Dell Vostro 5300,"['CVE-2020-5362', 'CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T13:12Z
5,cpe:2.3:h:dell:vostro_5301:-:*:*:*:*:*:*:*,Dell Vostro 5301,"['CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T13:12Z
6,cpe:2.3:h:dell:vostro_5310:-:*:*:*:*:*:*:*,Dell Vostro 5310,"['CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T13:12Z
7,cpe:2.3:h:dell:vostro_5370:-:*:*:*:*:*:*:*,Dell Vostro 5370,"['CVE-2019-3717', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:12Z
8,cpe:2.3:o:dell:vostro_5370_firmware:-:*:*:*:*:*:*:*,Dell Vostro 5370 Firmware,"['CVE-2019-3717', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:12Z
9,cpe:2.3:o:dell:vostro_5370_firmware:1.11.1:*:*:*:*:*:*:*,Dell Vostro 5370 Firmware 1.11.1,"['CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:12Z
