,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bcoin:bcoin:1.0.0:beta3:*:*:*:*:*:*,bcoin 1.0.0 Beta 3,['CVE-2018-17145'],2022-03-19T06:37Z
1,cpe:2.3:a:bcoin:bcoin:1.0.0:beta4:*:*:*:*:*:*,bcoin 1.0.0 Beta 4,['CVE-2018-17145'],2022-03-19T06:37Z
2,cpe:2.3:a:bcoin:bcoin:1.0.0:beta5:*:*:*:*:*:*,bcoin 1.0.0 Beta 5,['CVE-2018-17145'],2022-03-19T06:37Z
3,cpe:2.3:a:bcoin:bcoin:1.0.0:beta6:*:*:*:*:*:*,bcoin 1.0.0 Beta 6,['CVE-2018-17145'],2022-03-19T06:37Z
4,cpe:2.3:a:bcoin:bcoin:1.0.0:beta7:*:*:*:*:*:*,bcoin 1.0.0 Beta 7,['CVE-2018-17145'],2022-03-19T06:37Z
5,cpe:2.3:a:bcoin:bcoin:1.0.0:beta8:*:*:*:*:*:*,bcoin 1.0.0 Beta 8,['CVE-2018-17145'],2022-03-19T06:37Z
6,cpe:2.3:a:bcoin:bcoin:1.0.0:beta9:*:*:*:*:*:*,bcoin 1.0.0 Beta 9,['CVE-2018-17145'],2022-03-19T06:37Z
7,cpe:2.3:a:bcoin:bcoin:1.0.1:*:*:*:*:*:*:*,bcoin 1.0.1,['CVE-2018-17145'],2022-03-19T06:37Z
8,cpe:2.3:a:bcoin:bcoin:1.0.2:*:*:*:*:*:*:*,bcoin 1.0.2,[''],2022-03-19T06:37Z
9,cpe:2.3:a:bcoin:bcoin:2.0.0:*:*:*:*:*:*:*,bcoin 2.0.0,[''],2022-03-19T06:37Z
