,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:blueriver:muracms:7.1.236:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.236,[''],2022-03-19T08:56Z
1,cpe:2.3:a:blueriver:muracms:7.1.237:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.237,[''],2022-03-19T08:56Z
2,cpe:2.3:a:blueriver:muracms:7.1.238:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.238,[''],2022-03-19T08:56Z
3,cpe:2.3:a:blueriver:muracms:7.1.239:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.239,[''],2022-03-19T08:56Z
4,cpe:2.3:a:blueriver:muracms:7.1.240:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.240,[''],2022-03-19T08:56Z
5,cpe:2.3:a:blueriver:muracms:7.1.241:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.241,[''],2022-03-19T08:56Z
6,cpe:2.3:a:blueriver:muracms:7.1.242:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.242,[''],2022-03-19T08:56Z
7,cpe:2.3:a:blueriver:muracms:7.1.243:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.243,[''],2022-03-19T08:56Z
8,cpe:2.3:a:blueriver:muracms:7.1.244:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.244,[''],2022-03-19T08:56Z
9,cpe:2.3:a:blueriver:muracms:7.1.245:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.245,[''],2022-03-19T08:56Z
