,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:nonstop_server_software:j06.09.01:*:*:*:*:*:*:*,HP nonstop Server software J06.09.01,"['CVE-2011-2411', 'CVE-2012-3280']",2022-03-21T15:25Z
1,cpe:2.3:a:hp:nonstop_server_software:j06.09.02:*:*:*:*:*:*:*,HP nonstop Server software J06.09.02,"['CVE-2011-2411', 'CVE-2012-3280']",2022-03-21T15:25Z
2,cpe:2.3:a:hp:nonstop_server_software:j06.09.03:*:*:*:*:*:*:*,HP nonstop Server software J06.09.03,"['CVE-2011-2411', 'CVE-2012-3280']",2022-03-21T15:25Z
3,cpe:2.3:a:hp:nonstop_server_software:j06.09.04:*:*:*:*:*:*:*,HP nonstop Server software J06.09.04,['CVE-2012-3280'],2022-03-21T15:25Z
4,cpe:2.3:a:hp:nonstop_server_software:j06.10.00:*:*:*:*:*:*:*,HP nonstop Server software J06.10.00,"['CVE-2011-2411', 'CVE-2012-3280']",2022-03-21T15:25Z
5,cpe:2.3:a:hp:nonstop_server_software:j06.10.01:*:*:*:*:*:*:*,HP nonstop Server software J06.10.01,"['CVE-2011-2411', 'CVE-2012-3280']",2022-03-21T15:25Z
6,cpe:2.3:a:hp:nonstop_server_software:j06.10.02:*:*:*:*:*:*:*,HP nonstop Server software J06.10.02,"['CVE-2011-2411', 'CVE-2012-3280']",2022-03-21T15:25Z
7,cpe:2.3:a:hp:nonstop_server_software:t0801h01:*:*:*:*:*:*:*,HP NonStop Server Software T0801H01,['CVE-2017-5803'],2022-03-21T15:25Z
8,cpe:2.3:a:hp:nonstop_server_software:t0801h01\^aca:*:*:*:*:*:*:*,HP NonStop Server Software T0801H01^ACA,['CVE-2017-5803'],2022-03-21T15:25Z
9,cpe:2.3:a:hp:nonstop_server_software:t0801l02:*:*:*:*:*:*:*,HP NonStop Server Software T0801L02,['CVE-2017-5803'],2022-03-21T15:25Z
