,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:civicrm:civicrm:5.14.2:*:*:*:*:*:*:*,CiviCRM 5.14.2,['CVE-2020-36388'],2022-03-20T01:47Z
1,cpe:2.3:a:civicrm:civicrm:5.15.0:*:*:*:*:*:*:*,CiviCRM 5.15.0,['CVE-2020-36388'],2022-03-20T01:47Z
2,cpe:2.3:a:civicrm:civicrm:5.15.1:*:*:*:*:*:*:*,CiviCRM 5.15.1,['CVE-2020-36388'],2022-03-20T01:47Z
3,cpe:2.3:a:civicrm:civicrm:5.15.2:*:*:*:*:*:*:*,CiviCRM 5.15.2,['CVE-2020-36388'],2022-03-20T01:47Z
4,cpe:2.3:a:civicrm:civicrm:5.16.0:*:*:*:*:*:*:*,CiviCRM 5.16.0,['CVE-2020-36388'],2022-03-20T01:47Z
5,cpe:2.3:a:civicrm:civicrm:5.16.1:*:*:*:*:*:*:*,CiviCRM 5.16.1,['CVE-2020-36388'],2022-03-20T01:47Z
6,cpe:2.3:a:civicrm:civicrm:5.16.2:*:*:*:*:*:*:*,CiviCRM 5.16.2,['CVE-2020-36388'],2022-03-20T01:47Z
7,cpe:2.3:a:civicrm:civicrm:5.16.3:*:*:*:*:*:*:*,CiviCRM 5.16.3,['CVE-2020-36388'],2022-03-20T01:47Z
8,cpe:2.3:a:civicrm:civicrm:5.16.4:*:*:*:*:*:*:*,CiviCRM 5.16.4,['CVE-2020-36388'],2022-03-20T01:47Z
9,cpe:2.3:a:civicrm:civicrm:5.17.0:*:*:*:*:*:*:*,CiviCRM 5.17.0,['CVE-2020-36388'],2022-03-20T01:47Z
