,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:scanjet_enterprise_flow_n9120_fn2_document_scanner_firmware:2407081_000577:*:*:*:*:*:*:*,HP Scanjet Enterprise Flow N9120 Fn2 Document Scanner Firmware 2407081 000577,[''],2022-03-21T16:01Z
1,cpe:2.3:h:hp:scanjet_enterprise_flow_n9120_fn2_document_scanner_l2763a:-:*:*:*:*:*:*:*,HP Scanjet Enterprise Flow N9120 fn2 Document Scanner L2763A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T16:01Z
2,cpe:2.3:a:hp:scanjet_utilities:-:*:*:*:*:*:*:*,HP Scanjet Utilities,[''],2022-03-21T16:01Z
3,cpe:2.3:a:hp:scannercopy:4.5.0.0:*:*:*:*:*:*:*,HP Scannercopy 4.5.0.0,[''],2022-03-21T16:01Z
4,cpe:2.3:a:hp:scannercopy:5.2.0.0:*:*:*:*:*:*:*,HP Scannercopy 5.2.0.0,[''],2022-03-21T16:01Z
5,cpe:2.3:a:hp:scannercopy:7.0.0.0:*:*:*:*:*:*:*,HP Scannercopy 7.0.0.0,[''],2022-03-21T16:01Z
6,cpe:2.3:a:hp:scannercopy:9.0.0.0:*:*:*:*:*:*:*,HP Scannercopy 9.0.0.0,[''],2022-03-21T16:01Z
7,cpe:2.3:a:hp:secbladefw:5.20:*:*:*:*:*:*:*,HP SECBLADEFW 5.20,['CVE-2013-4840'],2022-03-21T16:01Z
8,cpe:2.3:a:hp:secpath1000fe:5.20:*:*:*:*:*:*:*,HP SECPATH1000FE 5.20,['CVE-2013-4840'],2022-03-21T16:01Z
9,cpe:2.3:o:hp:secure_os:-:*:*:*:*:*:*:*,HP Secure OS,[''],2022-03-21T16:01Z
