,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cryptocat_project:cryptocat:3.0.27:*:*:*:*:*:*:*,Cryptocat Project Cryptocat 3.0.27,[''],2022-03-20T09:07Z
1,cpe:2.3:a:cryptocat_project:cryptocat:3.0.28:*:*:*:*:*:*:*,Cryptocat Project Cryptocat 3.0.28,[''],2022-03-20T09:07Z
2,cpe:2.3:a:cryptocat_project:cryptocat:3.0.29:*:*:*:*:*:*:*,Cryptocat Project Cryptocat 3.0.29,[''],2022-03-20T09:07Z
3,cpe:2.3:a:cryptocat_project:cryptocat:3.0.30:*:*:*:*:*:*:*,Cryptocat Project Cryptocat 3.0.30,[''],2022-03-20T09:07Z
4,cpe:2.3:a:cryptocat_project:cryptocat:3.0.31:*:*:*:*:*:*:*,Cryptocat Project Cryptocat 3.0.31,[''],2022-03-20T09:07Z
5,cpe:2.3:a:cryptocat_project:cryptocat:3.1.00:*:*:*:*:*:*:*,Cryptocat Project Cryptocat 3.1.00,[''],2022-03-20T09:07Z
6,cpe:2.3:a:cryptocat_project:cryptocat:3.1.01:*:*:*:*:*:*:*,Cryptocat Project Cryptocat 3.1.01,[''],2022-03-20T09:07Z
7,cpe:2.3:a:cryptocat_project:cryptocat:3.1.02:*:*:*:*:*:*:*,Cryptocat Project Cryptocat 3.1.02,[''],2022-03-20T09:07Z
8,cpe:2.3:a:cryptocat_project:cryptocat:3.1.03:*:*:*:*:*:*:*,Cryptocat Project Cryptocat 3.1.03,[''],2022-03-20T09:07Z
9,cpe:2.3:a:cryptocat_project:cryptocat:3.1.04:*:*:*:*:*:*:*,Cryptocat Project Cryptocat 3.1.04,[''],2022-03-20T09:07Z
