,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:docker:docker:1.13.0:*:*:*:*:*:*:*,Docker 1.13.0,"['CVE-2019-5736', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285', 'CVE-2022-25365']",2022-03-20T16:22Z
1,cpe:2.3:a:docker:docker:1.13.0:*:*:*:community:*:*:*,Docker 1.13.0 Community Edition,"['CVE-2019-13509', 'CVE-2019-15752', 'CVE-2019-16884', 'CVE-2019-5736', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285', 'CVE-2021-3162', 'CVE-2022-25365']",2022-03-20T16:22Z
2,cpe:2.3:a:docker:docker:1.13.0:-:*:*:community:windows:*:*,Docker 1.13.0 Community Edition for Windows,"['CVE-2018-15514', 'CVE-2019-13509', 'CVE-2019-15752', 'CVE-2019-16884', 'CVE-2019-5736', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285', 'CVE-2021-3162', 'CVE-2022-25365']",2022-03-20T16:23Z
3,cpe:2.3:a:docker:docker:1.13.1:*:*:*:*:*:*:*,Docker 1.13.1,"['CVE-2019-5736', 'CVE-2020-14298', 'CVE-2020-14300', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285', 'CVE-2022-25365']",2022-03-20T16:23Z
4,cpe:2.3:a:docker:docker:1.13.1:*:*:*:community:*:*:*,Docker 1.13.1 Community Edition,"['CVE-2019-13509', 'CVE-2019-15752', 'CVE-2019-16884', 'CVE-2019-5736', 'CVE-2020-14298', 'CVE-2020-14300', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285', 'CVE-2021-3162', 'CVE-2022-25365']",2022-03-20T16:23Z
5,cpe:2.3:a:docker:docker:1.13.1:-:*:*:community:windows:*:*,Docker 1.13.1 Community Edition for Windows,"['CVE-2018-15514', 'CVE-2019-13509', 'CVE-2019-15752', 'CVE-2019-16884', 'CVE-2019-5736', 'CVE-2020-14298', 'CVE-2020-14300', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285', 'CVE-2021-3162', 'CVE-2022-25365']",2022-03-20T16:23Z
6,cpe:2.3:a:docker:docker:2.0.0.0:*:*:*:community:*:*:*,Docker 2.0.0.0 Community Edition,"['CVE-2019-13509', 'CVE-2019-15752', 'CVE-2019-16884', 'CVE-2019-5736', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285', 'CVE-2021-3162', 'CVE-2022-25365']",2022-03-20T16:23Z
7,cpe:2.3:a:docker:docker:2.0.0.2:*:*:*:community:*:*:*,Docker 2.0.0.2 Community Edition,"['CVE-2019-13509', 'CVE-2019-15752', 'CVE-2019-16884', 'CVE-2019-5736', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285', 'CVE-2021-3162', 'CVE-2022-25365']",2022-03-20T16:23Z
8,cpe:2.3:a:docker:docker:2.0.0.3:*:*:*:community:*:*:*,Docker 2.0.0.3 Community Edition,"['CVE-2019-13509', 'CVE-2019-15752', 'CVE-2019-16884', 'CVE-2019-5736', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285', 'CVE-2021-3162', 'CVE-2022-25365']",2022-03-20T16:23Z
9,cpe:2.3:a:docker:docker:2.1.0.1:*:*:*:community:*:*:*,Docker 2.1.0.1 Community Edition,"['CVE-2019-13509', 'CVE-2019-16884', 'CVE-2019-5736', 'CVE-2020-27534', 'CVE-2021-21284', 'CVE-2021-21285', 'CVE-2021-3162', 'CVE-2022-25365']",2022-03-20T16:23Z
