,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amazee:lagoon:1.13.1:*:*:*:*:*:*:*,Amazee Lagoon 1.13.1,[''],2022-03-18T15:21Z
1,cpe:2.3:a:amazee:lagoon:1.13.2:*:*:*:*:*:*:*,Amazee Lagoon 1.13.2,[''],2022-03-18T15:21Z
2,cpe:2.3:a:amazee:lagoon:1.13.3:*:*:*:*:*:*:*,Amazee Lagoon 1.13.3,[''],2022-03-18T15:21Z
3,cpe:2.3:a:amazee:lagoon:1.13.4:*:*:*:*:*:*:*,Amazee Lagoon 1.13.4,[''],2022-03-18T15:21Z
4,cpe:2.3:a:amazee:lagoon:1.13.5:*:*:*:*:*:*:*,Amazee Lagoon 1.13.5,[''],2022-03-18T15:21Z
5,cpe:2.3:a:amazee:lagoon:1.14.0:*:*:*:*:*:*:*,Amazee Lagoon 1.14.0,[''],2022-03-18T15:21Z
6,cpe:2.3:a:amazee:lagoon:2.0.0:alpha1:*:*:*:*:*:*,Amazee Lagoon 2.0.0 Alpha 1,[''],2022-03-18T15:21Z
7,cpe:2.3:a:amazee:lagoon:2.0.0:alpha2:*:*:*:*:*:*,Amazee Lagoon 2.0.0 Alpha 2,[''],2022-03-18T15:21Z
8,cpe:2.3:a:amazee:lagoon:2.0.0:alpha3:*:*:*:*:*:*,Amazee Lagoon 2.0.0 Alpha 3,[''],2022-03-18T15:21Z
9,cpe:2.3:a:amazee:lagoon:2.0.0:alpha4:*:*:*:*:*:*,Amazee Lagoon 2.0.0 Alpha 4,[''],2022-03-18T15:21Z
