,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dash:dash_core:0.12.0.57:*:*:*:*:*:*:*,Dash Core 0.12.0.57,['CVE-2019-16752'],2022-03-20T10:29Z
1,cpe:2.3:a:dash:dash_core:0.12.0.58:*:*:*:*:*:*:*,Dash Core 0.12.0.58,['CVE-2019-16752'],2022-03-20T10:29Z
2,cpe:2.3:a:dash:dash_core:0.12.0.59:*:*:*:*:*:*:*,Dash Core 0.12.0.59,['CVE-2019-16752'],2022-03-20T10:29Z
3,cpe:2.3:a:dash:dash_core:0.12.0.60:*:*:*:*:*:*:*,Dash Core 0.12.0.60,['CVE-2019-16752'],2022-03-20T10:29Z
4,cpe:2.3:a:dash:dash_core:0.12.1.0:*:*:*:*:*:*:*,Dash Core 0.12.1.0,['CVE-2019-16752'],2022-03-20T10:29Z
5,cpe:2.3:a:dash:dash_core:0.12.1.1:*:*:*:*:*:*:*,Dash Core 0.12.1.1,['CVE-2019-16752'],2022-03-20T10:29Z
6,cpe:2.3:a:dash:dash_core:0.12.1.2:*:*:*:*:*:*:*,Dash Core 0.12.1.2,['CVE-2019-16752'],2022-03-20T10:29Z
7,cpe:2.3:a:dash:dash_core:0.12.1.3:*:*:*:*:*:*:*,Dash Core 0.12.1.3,['CVE-2019-16752'],2022-03-20T10:29Z
8,cpe:2.3:a:dash:dash_core:0.12.1.4:*:*:*:*:*:*:*,Dash Core 0.12.1.4,['CVE-2019-16752'],2022-03-20T10:29Z
9,cpe:2.3:a:dash:dash_core:0.12.1.5:*:*:*:*:*:*:*,Dash Core 0.12.1.5,['CVE-2019-16752'],2022-03-20T10:29Z
