,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bibtex-ruby_project:bibtex-ruby:2.0.12:*:*:*:*:*:*:*,BibTeX-Ruby Project BibTeX-Ruby 2.0.12,['CVE-2019-10780'],2022-03-19T07:34Z
1,cpe:2.3:a:bibtex-ruby_project:bibtex-ruby:2.1.0:*:*:*:*:*:*:*,BibTeX-Ruby Project BibTeX-Ruby 2.1.0,['CVE-2019-10780'],2022-03-19T07:34Z
2,cpe:2.3:a:bibtex-ruby_project:bibtex-ruby:2.1.1:*:*:*:*:*:*:*,BibTeX-Ruby Project BibTeX-Ruby 2.1.1,['CVE-2019-10780'],2022-03-19T07:34Z
3,cpe:2.3:a:bibtex-ruby_project:bibtex-ruby:2.1.2:*:*:*:*:*:*:*,BibTeX-Ruby Project BibTeX-Ruby 2.1.2,['CVE-2019-10780'],2022-03-19T07:34Z
4,cpe:2.3:a:bibtex-ruby_project:bibtex-ruby:2.2.0:*:*:*:*:*:*:*,BibTeX-Ruby Project BibTeX-Ruby 2.2.0,['CVE-2019-10780'],2022-03-19T07:34Z
5,cpe:2.3:a:bibtex-ruby_project:bibtex-ruby:2.2.1:*:*:*:*:*:*:*,BibTeX-Ruby Project BibTeX-Ruby 2.2.1,['CVE-2019-10780'],2022-03-19T07:34Z
6,cpe:2.3:a:bibtex-ruby_project:bibtex-ruby:2.2.2:*:*:*:*:*:*:*,BibTeX-Ruby Project BibTeX-Ruby 2.2.2,['CVE-2019-10780'],2022-03-19T07:34Z
7,cpe:2.3:a:bibtex-ruby_project:bibtex-ruby:2.3.0:*:*:*:*:*:*:*,BibTeX-Ruby Project BibTeX-Ruby 2.3.0,['CVE-2019-10780'],2022-03-19T07:34Z
8,cpe:2.3:a:bibtex-ruby_project:bibtex-ruby:2.3.1:*:*:*:*:*:*:*,BibTeX-Ruby Project BibTeX-Ruby 2.3.1,['CVE-2019-10780'],2022-03-19T07:34Z
9,cpe:2.3:a:bibtex-ruby_project:bibtex-ruby:2.3.2:*:*:*:*:*:*:*,BibTeX-Ruby Project BibTeX-Ruby 2.3.2,['CVE-2019-10780'],2022-03-19T07:34Z
