,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cesnet:perun:3.8.6:*:*:*:*:*:*:*,Cesnet Perun 3.8.6,['CVE-2020-5281'],2022-03-19T16:21Z
1,cpe:2.3:a:cesnet:perun:3.8.7:*:*:*:*:*:*:*,Cesnet Perun 3.8.7,['CVE-2020-5281'],2022-03-19T16:21Z
2,cpe:2.3:a:cesnet:perun:3.8.8:*:*:*:*:*:*:*,Cesnet Perun 3.8.8,['CVE-2020-5281'],2022-03-19T16:21Z
3,cpe:2.3:a:cesnet:perun:3.8.9:*:*:*:*:*:*:*,Cesnet Perun 3.8.9,['CVE-2020-5281'],2022-03-19T16:21Z
4,cpe:2.3:a:cesnet:perun:3.8.10:*:*:*:*:*:*:*,Cesnet Perun 3.8.10,['CVE-2020-5281'],2022-03-19T16:21Z
5,cpe:2.3:a:cesnet:perun:3.8.11:*:*:*:*:*:*:*,Cesnet Perun 3.8.11,['CVE-2020-5281'],2022-03-19T16:21Z
6,cpe:2.3:a:cesnet:perun:3.8.12:*:*:*:*:*:*:*,Cesnet Perun 3.8.12,['CVE-2020-5281'],2022-03-19T16:21Z
7,cpe:2.3:a:cesnet:perun:3.9.0:*:*:*:*:*:*:*,Cesnet Perun 3.9.0,['CVE-2020-5281'],2022-03-19T16:21Z
8,cpe:2.3:a:cesnet:perun:3.9.1:*:*:*:*:*:*:*,Cesnet Perun 3.9.1,[''],2022-03-19T16:21Z
9,cpe:2.3:a:cete:dynamicpdf_for_.net:5.1.2:*:*:*:*:*:*:*,Cete Dynamicpdf For .net 5.1.2,[''],2022-03-19T16:21Z
