,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:dahuasecurity:nvr11hs_firmware:3.210.0000.2.r.20150715:*:*:*:*:*:*:*,Dahua Security NVR11HS Firmware 3.210.0000.2.r.20150715,['CVE-2017-9316'],2022-03-20T09:57Z
1,cpe:2.3:o:dahuasecurity:nvr11hs_firmware:3.210.0000.3.r.20150921:*:*:*:*:*:*:*,Dahua Security NVR11HS Firmware 3.210.0000.3.r.20150921,['CVE-2017-9316'],2022-03-20T09:57Z
2,cpe:2.3:o:dahuasecurity:nvr11hs_firmware:3.210.0000.5.r.20160409:*:*:*:*:*:*:*,Dahua Security NVR11HS Firmware 3.210.0000.5.r.20160409,['CVE-2017-9316'],2022-03-20T09:57Z
3,cpe:2.3:o:dahuasecurity:nvr11hs_firmware:3.210.0000.5.r.20160603:*:*:*:*:*:*:*,Dahua Security NVR11HS Firmware  3.210.0000.5.r.20160603,['CVE-2017-9316'],2022-03-20T09:57Z
4,cpe:2.3:o:dahuasecurity:nvr11hs_firmware:3.210.0000.5.r.20160803:*:*:*:*:*:*:*,Dahua Security NVR11HS Firmware 3.210.0000.5.r.20160803,['CVE-2017-9316'],2022-03-20T09:57Z
5,cpe:2.3:o:dahuasecurity:nvr11hs_firmware:3.210.0000.5.r.20161226:*:*:*:*:*:*:*,Dahua Security NVR11HS Firmware 3.210.0000.5.r.20161226,['CVE-2017-9316'],2022-03-20T09:57Z
6,cpe:2.3:o:dahuasecurity:nvr11hs_firmware:3.210.0000.5.r.20170305:*:*:*:*:*:*:*,Dahua Security NVR11HS Firmware 3.210.0000.5.r.20170305,['CVE-2017-9316'],2022-03-20T09:57Z
7,cpe:2.3:o:dahuasecurity:nvr11hs_firmware:3.210.0000.5.r.20170321:*:*:*:*:*:*:*,Dahua Security NVR11HS Firmware 3.210.0000.5.r.20170321,['CVE-2017-9316'],2022-03-20T09:57Z
8,cpe:2.3:h:dahuasecurity:nvr-1xxx:-:*:*:*:*:*:*:*,Dahua Security NVR-1XXX,['CVE-2021-33045'],2022-03-20T09:57Z
9,cpe:2.3:h:dahuasecurity:nvr-2xxx:-:*:*:*:*:*:*:*,Dahua Security NVR-2XXX,['CVE-2021-33045'],2022-03-20T09:57Z
