,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.9.0:beta:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.9.0 Beta for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
1,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.9.1:rc:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.9.1 Release Candidate for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
2,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.9.2:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.9.2 for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
3,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.9.3:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.9.3 for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
4,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.9.4:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.9.4 for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
5,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.9.5:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.9.5 for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
6,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.9.6:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.9.6 for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
7,cpe:2.3:a:cmsjunkie:j-businessdirectory:4.9.7:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 4.9.7 for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
8,cpe:2.3:a:cmsjunkie:j-businessdirectory:5.0.0:beta:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 5.0.0 Beta for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
9,cpe:2.3:a:cmsjunkie:j-businessdirectory:5.0.1:rc:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 5.0.1 Release Candidate for Joomla!,['CVE-2020-5182'],2022-03-20T04:23Z
