,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:christian_kindahl:tugzip:3.5:*:*:*:*:*:*:*,Christian Kindahl Tugzip 3.5,[''],2022-03-19T17:25Z
1,cpe:2.3:a:christiancafe:christian_dating_cafe:1.0.3:*:*:*:*:android:*:*,christiancafe Christian Dating Cafe (aka com.christiancafe.mobile.android) application for Android 1.0.3,['CVE-2014-5593'],2022-03-19T17:25Z
2,cpe:2.3:a:christianwebministries:proclaim:9.1.1:*:*:*:*:joomla\!:*:*,Christian Web Ministries Proclaim 9.1.1 for Joomla!,"['CVE-2018-7316', 'CVE-2018-7317']",2022-03-19T17:25Z
3,cpe:2.3:h:christiedigital:dwu850-gs:-:*:*:*:*:*:*:*,Christie Digital DWU850-GS,['CVE-2021-40350'],2022-03-19T17:25Z
4,cpe:2.3:a:christoph_dorn:firephp:0.2.1:*:*:*:*:*:*:*,FirePHP 0.2.1,[''],2022-03-19T17:25Z
5,cpe:2.3:a:christoph_dorn:firephp:0.3.1:*:*:*:*:*:*:*,FirePHP 0.3.1,[''],2022-03-19T17:25Z
6,cpe:2.3:a:christophe_thibault:k-meleon:0.8:*:*:*:*:*:*:*,K-Meleon 0.8,[''],2022-03-19T17:25Z
7,cpe:2.3:a:christophe_thibault:k-meleon:1.0:*:*:*:*:*:*:*,K-Meleon 1.0,[''],2022-03-19T17:25Z
8,cpe:2.3:a:christophe_thibault:k-meleon:1.1:*:*:*:*:*:*:*,K-Meleon 1.1,[''],2022-03-19T17:25Z
9,cpe:2.3:a:christophe_thibault:k-meleon:1.5:*:*:*:*:*:*:*,K-Meleon 1.5,[''],2022-03-19T17:25Z
