,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dlink:dcm-604:-:*:*:*:*:*:*:*,D-Link DCM-604,['CVE-2018-20445'],2022-03-20T15:40Z
1,cpe:2.3:o:dlink:dcm-604_firmware:dcm604_c1_viacabo_1.04_20130606:*:*:*:*:*:*:*,D-Link DCM-604 C1 Firmware Viacabo 1.04 20130606,['CVE-2018-20445'],2022-03-20T15:40Z
2,cpe:2.3:h:dlink:dcm-704:-:*:*:*:*:*:*:*,D-Link DCM-704,['CVE-2018-20445'],2022-03-20T15:40Z
3,cpe:2.3:o:dlink:dcm-704_firmware:eu_dcm-704_1.10:*:*:*:*:*:*:*,D-Link DCM-704 Firmware EU DCM-704 1.10,['CVE-2018-20445'],2022-03-20T15:40Z
4,cpe:2.3:h:dlink:dcs-1100:-:*:*:*:*:*:*:*,D-Link DCS-1100,"['CVE-2013-1599', 'CVE-2013-1601', 'CVE-2013-1602', 'CVE-2013-1603', 'CVE-2017-8405', 'CVE-2017-8410', 'CVE-2017-8412', 'CVE-2017-8413', 'CVE-2017-8414', 'CVE-2017-8415', 'CVE-2017-8416', 'CVE-2017-8417']",2022-03-20T15:40Z
5,cpe:2.3:o:dlink:dcs-1100_firmware:-:*:*:*:*:*:*:*,D-Link DCS-1100 Firmware,"['CVE-2017-8405', 'CVE-2017-8410', 'CVE-2017-8412', 'CVE-2017-8413', 'CVE-2017-8414', 'CVE-2017-8415', 'CVE-2017-8416', 'CVE-2017-8417']",2022-03-20T15:40Z
6,cpe:2.3:o:dlink:dcs-1100_firmware:1.03:*:*:*:*:*:*:*,D-Link DCS-1100 Firmware 1.03,"['CVE-2013-1599', 'CVE-2013-1601', 'CVE-2013-1602', 'CVE-2013-1603']",2022-03-20T15:40Z
7,cpe:2.3:o:dlink:dcs-1100_firmware:1.04:*:*:*:*:*:*:*,D-Link DCS-1100 Firmware 1.04,"['CVE-2013-1599', 'CVE-2013-1601', 'CVE-2013-1602', 'CVE-2013-1603']",2022-03-20T15:40Z
8,cpe:2.3:h:dlink:dcs-1100l:-:*:*:*:*:*:*:*,D-Link DCS-1100L,"['CVE-2013-1599', 'CVE-2013-1601', 'CVE-2013-1602', 'CVE-2013-1603']",2022-03-20T15:40Z
9,cpe:2.3:o:dlink:dcs-1100l_firmware:1.04:*:*:*:*:*:*:*,D-Link DCS-1100L Firmware 1.04,"['CVE-2013-1599', 'CVE-2013-1601', 'CVE-2013-1602', 'CVE-2013-1603']",2022-03-20T15:40Z
