,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cue-sdk-node_project:cue-sdk-node:1.0.16:*:*:*:*:node.js:*:*,cue-sdk-node Project cue-sdk-node 1.0.16 for Node.js,['CVE-2016-10590'],2022-03-20T09:20Z
1,cpe:2.3:a:cue-sdk-node_project:cue-sdk-node:1.0.17:*:*:*:*:node.js:*:*,cue-sdk-node Project cue-sdk-node 1.0.17 for Node.js,['CVE-2016-10590'],2022-03-20T09:20Z
2,cpe:2.3:a:cue-sdk-node_project:cue-sdk-node:1.1.0:*:*:*:*:node.js:*:*,cue-sdk-node Project cue-sdk-node 1.1.0 for Node.js,['CVE-2016-10590'],2022-03-20T09:20Z
3,cpe:2.3:a:cue-sdk-node_project:cue-sdk-node:1.1.1:*:*:*:*:node.js:*:*,cue-sdk-node Project cue-sdk-node 1.1.1 for Node.js,['CVE-2016-10590'],2022-03-20T09:20Z
4,cpe:2.3:a:cue-sdk-node_project:cue-sdk-node:1.1.2:*:*:*:*:node.js:*:*,cue-sdk-node Project cue-sdk-node 1.1.2 for Node.js,['CVE-2016-10590'],2022-03-20T09:20Z
5,cpe:2.3:a:cue-sdk-node_project:cue-sdk-node:1.1.3:*:*:*:*:node.js:*:*,cue-sdk-node Project cue-sdk-node 1.1.3 for Node.js,['CVE-2016-10590'],2022-03-20T09:20Z
6,cpe:2.3:a:cue-sdk-node_project:cue-sdk-node:1.2.0:*:*:*:*:node.js:*:*,cue-sdk-node Project cue-sdk-node 1.2.0 for Node.js,['CVE-2016-10590'],2022-03-20T09:20Z
7,cpe:2.3:a:cue-sdk-node_project:cue-sdk-node:1.2.1:*:*:*:*:node.js:*:*,cue-sdk-node Project cue-sdk-node 1.2.1 for Node.js,[''],2022-03-20T09:20Z
8,cpe:2.3:h:cujo:smart_firewall:-:*:*:*:*:*:*:*,CUJO Smart Firewall,['CVE-2018-4002'],2022-03-20T09:20Z
9,cpe:2.3:o:cujo:smart_firewall_firmware:7003:*:*:*:*:*:*:*,CUJO Smart Firewall Firmware 7003,['CVE-2018-4002'],2022-03-20T09:20Z
