,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:13.6.15:*:*:*:*:*:*:*,Chef 13.6.15,['CVE-2015-8559'],2022-03-19T17:03Z
1,cpe:2.3:a:chef:chef:13.6.17:*:*:*:*:*:*:*,Chef 13.6.17,['CVE-2015-8559'],2022-03-19T17:03Z
2,cpe:2.3:a:chef:chef:13.6.18:*:*:*:*:*:*:*,Chef 13.6.18,['CVE-2015-8559'],2022-03-19T17:04Z
3,cpe:2.3:a:chef:chef:13.6.19:*:*:*:*:*:*:*,Chef 13.6.19,['CVE-2015-8559'],2022-03-19T17:03Z
4,cpe:2.3:a:chef:chef:13.6.20:*:*:*:*:*:*:*,Chef 13.6.20,['CVE-2015-8559'],2022-03-19T17:03Z
5,cpe:2.3:a:chef:chef:13.6.21:*:*:*:*:*:*:*,Chef 13.6.21,['CVE-2015-8559'],2022-03-19T17:04Z
6,cpe:2.3:a:chef:chef:13.6.22:*:*:*:*:*:*:*,Chef 13.6.22,['CVE-2015-8559'],2022-03-19T17:04Z
7,cpe:2.3:a:chef:chef:13.6.23:*:*:*:*:*:*:*,Chef 13.6.23,['CVE-2015-8559'],2022-03-19T17:04Z
8,cpe:2.3:a:chef:chef:13.6.24:*:*:*:*:*:*:*,Chef 13.6.24,['CVE-2015-8559'],2022-03-19T17:04Z
9,cpe:2.3:a:chef:chef:13.6.25:*:*:*:*:*:*:*,Chef 13.6.25,['CVE-2015-8559'],2022-03-19T17:04Z
