,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:procurve_switch_software:h.08.73:*:*:*:*:*:*:*,HP Procurve Switch Software H.08.73,"['CVE-2010-2705', 'CVE-2010-2706', 'CVE-2010-2707', 'CVE-2010-2708', 'CVE-2012-5216']",2022-03-21T15:51Z
1,cpe:2.3:o:hp:procurve_switch_software:h.08.74:*:*:*:*:*:*:*,HP Procurve Switch Software H.08.74,"['CVE-2010-2705', 'CVE-2010-2706', 'CVE-2010-2707', 'CVE-2010-2708', 'CVE-2012-5216']",2022-03-21T15:51Z
2,cpe:2.3:o:hp:procurve_switch_software:h.08.75:*:*:*:*:*:*:*,HP Procurve Switch Software H.08.75,"['CVE-2010-2705', 'CVE-2010-2706', 'CVE-2010-2707', 'CVE-2010-2708', 'CVE-2012-5216']",2022-03-21T15:51Z
3,cpe:2.3:o:hp:procurve_switch_software:h.08.76:*:*:*:*:*:*:*,HP Procurve Switch Software H.08.76,"['CVE-2010-2705', 'CVE-2010-2706', 'CVE-2010-2707', 'CVE-2010-2708', 'CVE-2012-5216']",2022-03-21T15:51Z
4,cpe:2.3:o:hp:procurve_switch_software:h.08.77:*:*:*:*:*:*:*,HP Procurve Switch Software H.08.77,"['CVE-2010-2705', 'CVE-2010-2706', 'CVE-2010-2707', 'CVE-2010-2708', 'CVE-2012-5216']",2022-03-21T15:51Z
5,cpe:2.3:o:hp:procurve_switch_software:h.08.78:*:*:*:*:*:*:*,HP Procurve Switch Software H.08.78,"['CVE-2010-2705', 'CVE-2010-2706', 'CVE-2010-2707', 'CVE-2010-2708', 'CVE-2012-5216']",2022-03-21T15:51Z
6,cpe:2.3:o:hp:procurve_switch_software:h.08.79:*:*:*:*:*:*:*,HP Procurve Switch Software H.08.79,"['CVE-2010-2705', 'CVE-2010-2706', 'CVE-2010-2707', 'CVE-2010-2708', 'CVE-2012-5216']",2022-03-21T15:51Z
7,cpe:2.3:o:hp:procurve_switch_software:h.08.80:*:*:*:*:*:*:*,HP Procurve Switch Software H.08.80,"['CVE-2010-2705', 'CVE-2010-2706', 'CVE-2010-2707', 'CVE-2010-2708', 'CVE-2012-5216']",2022-03-21T15:51Z
8,cpe:2.3:o:hp:procurve_switch_software:h.08.81:*:*:*:*:*:*:*,HP Procurve Switch Software H.08.81,"['CVE-2010-2705', 'CVE-2010-2706', 'CVE-2010-2707', 'CVE-2010-2708', 'CVE-2012-5216']",2022-03-21T15:51Z
9,cpe:2.3:o:hp:procurve_switch_software:h.08.82:*:*:*:*:*:*:*,HP Procurve Switch Software H.08.82,"['CVE-2010-2705', 'CVE-2010-2706', 'CVE-2010-2707', 'CVE-2010-2708', 'CVE-2012-5216']",2022-03-21T15:51Z
