,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:uap2105_firmware:v300r011c01spc110:*:*:*:*:*:*:*,Huawei UAP2105  Firmware V300R011C01SPC110,['CVE-2015-6592'],2022-03-21T19:02Z
1,cpe:2.3:a:huawei:ultravr:v100r003c00:*:*:*:*:*:*:*,Huawei Ultravr V100R003C00,['CVE-2015-2808'],2022-03-21T19:02Z
2,cpe:2.3:h:huawei:uma:-:*:*:*:*:*:*:*,Huawei UMA,['CVE-2017-15329'],2022-03-21T19:02Z
3,cpe:2.3:a:huawei:uma:v200r001:*:*:*:*:*:*:*,Huawei UMA V200R001,"['CVE-2016-7107', 'CVE-2016-7108', 'CVE-2016-7109', 'CVE-2016-7110', 'CVE-2017-8117', 'CVE-2017-8118', 'CVE-2017-8119', 'CVE-2017-8120', 'CVE-2017-8121', 'CVE-2017-8122', 'CVE-2017-8123', 'CVE-2017-8124', 'CVE-2017-8125', 'CVE-2017-8126', 'CVE-2017-8127', 'CVE-2017-8128', 'CVE-2017-8129', 'CVE-2017-8130']",2022-03-21T19:02Z
4,cpe:2.3:a:huawei:uma:v200r001c00spc100:*:*:*:*:*:*:*,Huawei UMA V200R001C00SPC100,"['CVE-2016-7107', 'CVE-2016-7108', 'CVE-2016-7109', 'CVE-2016-7110']",2022-03-21T19:02Z
5,cpe:2.3:a:huawei:uma:v200r001c00spc200:*:*:*:*:*:*:*,Huawei UMA V200R001C00SPC200,"['CVE-2016-7107', 'CVE-2016-7108']",2022-03-21T19:02Z
6,cpe:2.3:a:huawei:uma:v300r001:*:*:*:*:*:*:*,Huawei UMA V300R001,"['CVE-2017-8117', 'CVE-2017-8118', 'CVE-2017-8119', 'CVE-2017-8120', 'CVE-2017-8121', 'CVE-2017-8125', 'CVE-2017-8128', 'CVE-2017-8129', 'CVE-2017-8130']",2022-03-21T19:02Z
7,cpe:2.3:o:huawei:uma_firmware:v200r001c00:*:*:*:*:*:*:*,Huawei UMA Firmware V200R001C00,['CVE-2017-15329'],2022-03-21T19:02Z
8,cpe:2.3:o:huawei:unified_security_gateway_firmware:v300r001c10:*:*:*:*:*:*:*,Huawei Unified Security Gateway Firmware V300R001C10,['CVE-2015-8084'],2022-03-21T19:02Z
9,cpe:2.3:h:huawei:usg2100:-:*:*:*:*:*:*:*,Huawei USG2100,"['CVE-2014-9136', 'CVE-2014-9137', 'CVE-2015-8084', 'CVE-2016-6669']",2022-03-21T19:02Z
