,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:laserjet_enterprise_m856_t3u52a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise M856 T3U52A,['CVE-2019-18914'],2022-03-21T15:04Z
1,cpe:2.3:h:hp:laserjet_enterprise_m856_t3u66a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise M856 T3U66A,['CVE-2019-18914'],2022-03-21T15:04Z
2,cpe:2.3:h:hp:laserjet_enterprise_managed_e42540_cz244a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise Managed E42540 CZ244A,['CVE-2020-28419'],2022-03-21T15:04Z
3,cpe:2.3:h:hp:laserjet_enterprise_managed_e42540_cz245a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise Managed E42540 CZ245A,['CVE-2020-28419'],2022-03-21T15:04Z
4,cpe:2.3:h:hp:laserjet_enterprise_mfp_m527:-:*:*:*:*:*:*:*,HP LaserJet Enterprise MFP M527,"['CVE-2018-5923', 'CVE-2019-6318']",2022-03-21T15:04Z
5,cpe:2.3:h:hp:laserjet_enterprise_mfp_m527_f2a76a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise MFP M527 F2A76A,"['CVE-2019-18912', 'CVE-2019-18914', 'CVE-2019-6334', 'CVE-2020-28419']",2022-03-21T15:04Z
6,cpe:2.3:h:hp:laserjet_enterprise_mfp_m527_f2a77a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise MFP M527 F2A77A,"['CVE-2019-18912', 'CVE-2019-18914', 'CVE-2019-6334', 'CVE-2020-28419']",2022-03-21T15:04Z
7,cpe:2.3:h:hp:laserjet_enterprise_mfp_m527_f2a78a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise MFP M527 F2A78A,"['CVE-2019-18914', 'CVE-2019-6334', 'CVE-2020-28419']",2022-03-21T15:04Z
8,cpe:2.3:h:hp:laserjet_enterprise_mfp_m527_f2a81a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise MFP M527 F2A81A,"['CVE-2019-18912', 'CVE-2019-18914', 'CVE-2019-6334', 'CVE-2020-28419']",2022-03-21T15:04Z
9,cpe:2.3:o:hp:laserjet_enterprise_mfp_m527_firmware:-:*:*:*:*:*:*:*,Hp Laserjet Enterprise Mfp M527 Firmware -,"['CVE-2018-5923', 'CVE-2019-6318', 'CVE-2020-28419']",2022-03-21T15:04Z
