,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:amcrest:ip2m-841-v3_firmware:v2.800.0000000.6.r.200314:*:*:*:*:*:*:*,Amcrest IP2M-841-v3 Firmware V2.800.0000000.6.R.200314,[''],2022-03-18T16:01Z
1,cpe:2.3:h:amcrest:ip2m-853ew:-:*:*:*:*:*:*:*,Amcrest IP2M-853EW,"['CVE-2020-5735', 'CVE-2020-5736']",2022-03-18T16:01Z
2,cpe:2.3:o:amcrest:ip2m-853ew_firmware:v2.623.00ac004.0.r.200316:*:*:*:*:*:*:*,Amcrest IP2M-853ew Firmware V2.623.00AC004.0.R.200316,[''],2022-03-18T16:01Z
3,cpe:2.3:h:amcrest:ip2m-858w:-:*:*:*:*:*:*:*,Amcrest IP2M-858W,"['CVE-2020-5735', 'CVE-2020-5736']",2022-03-18T16:01Z
4,cpe:2.3:o:amcrest:ip2m-858w_firmware:v2.623.00ac004.0.r.200316:*:*:*:*:*:*:*,Amcrest IP2M-858w Firmware V2.623.00AC004.0.R.200316,[''],2022-03-18T16:01Z
5,cpe:2.3:h:amcrest:ip2m-866ew:-:*:*:*:*:*:*:*,Amcrest IP2M-866EW,"['CVE-2020-5735', 'CVE-2020-5736']",2022-03-18T16:01Z
6,cpe:2.3:o:amcrest:ip2m-866ew_firmware:v2.623.00ac004.0.r.200316:*:*:*:*:*:*:*,Amcrest IP2M-866ew Firmware V2.623.00AC004.0.R.200316,[''],2022-03-18T16:01Z
7,cpe:2.3:h:amcrest:ip2m-866w:-:*:*:*:*:*:*:*,Amcrest IP2M-866W,"['CVE-2020-5735', 'CVE-2020-5736']",2022-03-18T16:01Z
8,cpe:2.3:o:amcrest:ip2m-866w_firmware:v2.623.00ac004.0.r.200316:*:*:*:*:*:*:*,Amcrest IP2M-866w Firmware V2.623.00AC004.0.R.200316,[''],2022-03-18T16:01Z
9,cpe:2.3:h:amcrest:ip4m-1053ew:-:*:*:*:*:*:*:*,Amcrest IP4M-1053EW,"['CVE-2020-5735', 'CVE-2020-5736']",2022-03-18T16:01Z
