,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:h3c_switch:s5120-28p-pwr-si:*:*:*:*:*:*:*,HP H3C Ethernet Switch Model S5120-28P-PWR-SI,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T13:32Z
1,cpe:2.3:h:hp:h3c_switch:s5120-28p-si:*:*:*:*:*:*:*,HP H3C Ethernet Switch Model S5120-28P-SI,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T13:32Z
2,cpe:2.3:h:hp:h3c_switch:s5120-48p-ei:*:*:*:*:*:*:*,HP H3C Ethernet Switch Model S5120-48P-EI,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T13:32Z
3,cpe:2.3:h:hp:h3c_switch:s5120-52c-ei:*:*:*:*:*:*:*,HP H3C Ethernet Switch Model S5120-52C-EI,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T13:32Z
4,cpe:2.3:h:hp:h3c_switch:s5120-52c-pwr-ei:*:*:*:*:*:*:*,HP H3C Ethernet Switch Model S5120-52C-PWR-EI,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T13:32Z
5,cpe:2.3:h:hp:h3c_switch:s5120-52p-si:*:*:*:*:*:*:*,HP H3C Ethernet Switch Model S5120-52P-SI,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T13:32Z
6,cpe:2.3:h:hp:h3c_switch:s5800-32c:*:*:*:*:*:*:*,HP H3C Switch Model S5800-32C,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T13:32Z
7,cpe:2.3:h:hp:h3c_switch:s5800-32c-pwr:*:*:*:*:*:*:*,HP H3C Switch Model S5800-32C-PWR,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T13:32Z
8,cpe:2.3:h:hp:h3c_switch:s5800-32f:*:*:*:*:*:*:*,HP H3C Switch Model S5800-32F,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T13:32Z
9,cpe:2.3:h:hp:h3c_switch:s5800-56c:*:*:*:*:*:*:*,HP H3C Switch Model S5800-56C,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T13:32Z
