,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dropbox:dropbox:52.2.2:*:*:*:*:android:*:*,Dropbox 52.2.2 for Android,[''],2022-03-20T17:57Z
1,cpe:2.3:a:dropbox:dropbox:54.2.2:*:*:*:*:android:*:*,Dropbox 54.2.2 for Android,[''],2022-03-20T17:57Z
2,cpe:2.3:a:dropbox:dropbox:56.2.2:*:*:*:*:android:*:*,Dropbox 56.2.2 for Android,[''],2022-03-20T17:57Z
3,cpe:2.3:a:dropbox:dropbox:58.2.6:*:*:*:*:android:*:*,Dropbox 58.2.6 for Android,[''],2022-03-20T17:57Z
4,cpe:2.3:a:dropbox:dropbox:60.2.4:*:*:*:*:android:*:*,Dropbox 60.2.4 for Android,[''],2022-03-20T17:57Z
5,cpe:2.3:a:dropbox:dropbox:62.2.4:*:*:*:*:android:*:*,Dropbox 62.2.4 for Android,[''],2022-03-20T17:57Z
6,cpe:2.3:a:dropbox:dropbox:64.2.2:*:*:*:*:android:*:*,Dropbox 64.2.2 for Android,[''],2022-03-20T17:57Z
7,cpe:2.3:a:dropbox:dropbox:64.3:*:*:*:*:iphone_os:*:*,Dropbox 64.3 for iPhone OS,[''],2022-03-20T17:57Z
8,cpe:2.3:a:dropbox:dropbox:66.2:*:*:*:*:iphone_os:*:*,Dropbox 66.2 for iPhone OS,[''],2022-03-20T17:57Z
9,cpe:2.3:a:dropbox:dropbox:66.2.2:*:*:*:*:android:*:*,Dropbox 66.2.2 for Android,[''],2022-03-20T17:57Z
