,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:apisix:2.8:*:*:*:*:*:*:*,Apache Software Foundation APISIX 2.8,"['CVE-2021-43557', 'CVE-2022-24112']",2022-03-18T17:36Z
1,cpe:2.3:a:apache:apisix:2.9:*:*:*:*:*:*:*,Apache Software Foundation APISIX 2.9,"['CVE-2021-43557', 'CVE-2022-24112']",2022-03-18T17:36Z
2,cpe:2.3:a:apache:apisix:2.10.0:*:*:*:*:*:*:*,Apache Software Foundation APISIX 2.10.0,"['CVE-2021-43557', 'CVE-2022-24112']",2022-03-18T17:36Z
3,cpe:2.3:a:apache:apisix:2.10.1:*:*:*:*:*:*:*,Apache Software Foundation APISIX 2.10.1,"['CVE-2021-43557', 'CVE-2022-24112']",2022-03-18T17:36Z
4,cpe:2.3:a:apache:apisix:2.10.2:*:*:*:*:*:*:*,Apache Software Foundation APISIX 2.10.2,['CVE-2022-24112'],2022-03-18T17:36Z
5,cpe:2.3:a:apache:apisix:2.10.3:*:*:*:*:*:*:*,Apache Software Foundation APISIX 2.10.3,['CVE-2022-24112'],2022-03-18T17:36Z
6,cpe:2.3:a:apache:apisix:2.10.4:*:*:*:*:*:*:*,Apache Software Foundation APISIX 2.10.4,[''],2022-03-18T17:37Z
7,cpe:2.3:a:apache:apisix:2.11.0:*:*:*:*:*:*:*,Apache Software Foundation APISIX 2.11.0,['CVE-2022-24112'],2022-03-18T17:36Z
8,cpe:2.3:a:apache:apisix:2.12.0:*:*:*:*:*:*:*,Apache Software Foundation APISIX 2.12.0,['CVE-2022-24112'],2022-03-18T17:36Z
9,cpe:2.3:a:apache:apisix:2.12.1:*:*:*:*:*:*:*,Apache Software Foundation APISIX 2.12.1,[''],2022-03-18T17:37Z
