,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:assign-deep_project:assign-deep:0.1.2:*:*:*:*:node.js:*:*,assign-deep Project assign-deep 0.1.2 for Node.js,"['CVE-2018-3720', 'CVE-2019-10745']",2022-03-18T23:50Z
1,cpe:2.3:a:assign-deep_project:assign-deep:0.3.0:*:*:*:*:node.js:*:*,assign-deep Project assign-deep 0.3.0 for Node.js,"['CVE-2018-3720', 'CVE-2019-10745']",2022-03-18T23:50Z
2,cpe:2.3:a:assign-deep_project:assign-deep:0.3.1:*:*:*:*:node.js:*:*,assign-deep Project assign-deep 0.3.1 for Node.js,"['CVE-2018-3720', 'CVE-2019-10745']",2022-03-18T23:50Z
3,cpe:2.3:a:assign-deep_project:assign-deep:0.4.0:*:*:*:*:node.js:*:*,assign-deep Project assign-deep 0.4.0 for Node.js,"['CVE-2018-3720', 'CVE-2019-10745']",2022-03-18T23:50Z
4,cpe:2.3:a:assign-deep_project:assign-deep:0.4.1:*:*:*:*:node.js:*:*,assign-deep Project assign-deep 0.4.1 for Node.js,"['CVE-2018-3720', 'CVE-2019-10745']",2022-03-18T23:50Z
5,cpe:2.3:a:assign-deep_project:assign-deep:0.4.2:*:*:*:*:node.js:*:*,assign-deep Project assign-deep 0.4.2 for Node.js,"['CVE-2018-3720', 'CVE-2019-10745']",2022-03-18T23:50Z
6,cpe:2.3:a:assign-deep_project:assign-deep:0.4.3:*:*:*:*:node.js:*:*,assign-deep Project assign-deep 0.4.3 for Node.js,"['CVE-2018-3720', 'CVE-2019-10745']",2022-03-18T23:50Z
7,cpe:2.3:a:assign-deep_project:assign-deep:0.4.4:*:*:*:*:node.js:*:*,assign-deep Project assign-deep 0.4.4 for Node.js,"['CVE-2018-3720', 'CVE-2019-10745']",2022-03-18T23:50Z
8,cpe:2.3:a:assign-deep_project:assign-deep:0.4.5:*:*:*:*:node.js:*:*,assign-deep Project assign-deep 0.4.5 for Node.js,"['CVE-2018-3720', 'CVE-2019-10745']",2022-03-18T23:50Z
9,cpe:2.3:a:assign-deep_project:assign-deep:0.4.6:*:*:*:*:node.js:*:*,assign-deep Project assign-deep 0.4.6 for Node.js,"['CVE-2018-3720', 'CVE-2019-10745']",2022-03-18T23:50Z
