,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:asyncos:11.1.2:-:*:*:*:*:*:*,Cisco AsyncOS 11.1.2,"['CVE-2018-15460', 'CVE-2019-15956', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:44Z
1,cpe:2.3:o:cisco:asyncos:11.1.2:hot_patch1:*:*:*:*:*:*,Cisco AsyncOS 11.1.2 Hot Patch 1,"['CVE-2018-15460', 'CVE-2019-15956', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:44Z
2,cpe:2.3:o:cisco:asyncos:11.1.2:hot_patch3:*:*:*:*:*:*,Cisco AsyncOS 11.1.2 Hot Patch 3,"['CVE-2018-15460', 'CVE-2019-15956', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:44Z
3,cpe:2.3:o:cisco:asyncos:11.1.2:hot_patch4:*:*:*:*:*:*,Cisco AsyncOS 11.1.2 Hot Patch 4,"['CVE-2018-15460', 'CVE-2019-15956', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:44Z
4,cpe:2.3:o:cisco:asyncos:11.1.2:hot_patch5:*:*:*:*:*:*,Cisco AsyncOS 11.1.2 Hot Patch 5,"['CVE-2018-15460', 'CVE-2019-15956', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:44Z
5,cpe:2.3:o:cisco:asyncos:11.1.2-023_md:*:*:*:*:*:*:*,Cisco AsyncOS 11.1.2-023 MD,"['CVE-2019-15956', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:44Z
6,cpe:2.3:o:cisco:asyncos:11.1.3:hot_patch1:*:*:*:*:*:*,Cisco AsyncOS 11.1.3 Hot Patch 1,"['CVE-2019-15956', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:44Z
7,cpe:2.3:o:cisco:asyncos:11.5:*:*:*:*:*:*:*,Cisco AsyncOS 11.5,"['CVE-2019-15956', 'CVE-2019-1884', 'CVE-2019-1886', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:44Z
8,cpe:2.3:o:cisco:asyncos:11.5.2-020:*:*:*:*:*:*:*,Cisco AsyncOS 11.5.2-020,"['CVE-2019-15956', 'CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:45Z
9,cpe:2.3:o:cisco:asyncos:11.5.3-016:*:*:*:*:*:*:*,Cisco AsyncOS 11.5.3-016,"['CVE-2020-3367', 'CVE-2020-3368', 'CVE-2020-3546', 'CVE-2020-3547', 'CVE-2020-3568', 'CVE-2021-1516', 'CVE-2021-1534', 'CVE-2021-1566', 'CVE-2021-34741', 'CVE-2022-20653']",2022-03-19T18:44Z
