,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:i18n_project:i18n:0.13.3:*:*:*:*:node.js:*:*,i18n Project i18n 0.13.3 for Node.js,[''],2022-03-21T19:36Z
1,cpe:2.3:a:i18n_project:i18n:1.0.0:*:*:*:*:ruby:*:*,I18n Project I18n 1.0.0 for Ruby,[''],2022-03-21T19:36Z
2,cpe:2.3:a:i18n_project:i18n:1.0.1:*:*:*:*:ruby:*:*,I18n Project I18n 1.0.1 for Ruby,[''],2022-03-21T19:36Z
3,cpe:2.3:a:i18n_project:i18n:1.1.0:*:*:*:*:ruby:*:*,I18n Project I18n 1.1.0 for Ruby,[''],2022-03-21T19:36Z
4,cpe:2.3:a:i18n_project:i18n:1.1.1:*:*:*:*:ruby:*:*,I18n Project I18n 1.1.1 for Ruby,[''],2022-03-21T19:36Z
5,cpe:2.3:a:i18n_project:i18n:1.2.0:*:*:*:*:ruby:*:*,I18n Project I18n 1.2.0 for Ruby,[''],2022-03-21T19:36Z
6,cpe:2.3:a:i18n_project:i18n:1.3.0:*:*:*:*:ruby:*:*,I18n Project I18n 1.3.0 for Ruby,[''],2022-03-21T19:36Z
7,cpe:2.3:a:i18n_project:i18n:1.4.0:*:*:*:*:ruby:*:*,I18n Project I18n 1.4.0 for Ruby,[''],2022-03-21T19:36Z
8,cpe:2.3:a:i18n_project:i18n:1.5.1:*:*:*:*:ruby:*:*,I18n Project I18n 1.5.1 for Ruby,[''],2022-03-21T19:36Z
9,cpe:2.3:a:i18n_project:i18n:1.5.2:*:*:*:*:ruby:*:*,I18n Project I18n 1.5.2 for Ruby,[''],2022-03-21T19:36Z
