,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:roller:4.0.1:*:*:*:*:*:*:*,Apache Software Foundation  Roller 4.0.1,"['CVE-2012-2380', 'CVE-2012-2381', 'CVE-2013-4171', 'CVE-2013-4212', 'CVE-2014-0030', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:58Z
1,cpe:2.3:a:apache:roller:4.1:milestone1:*:*:*:*:*:*,Apache Software Foundation Roller 4.1 Milestone 1,"['CVE-2012-2380', 'CVE-2012-2381', 'CVE-2013-4171', 'CVE-2013-4212', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:58Z
2,cpe:2.3:a:apache:roller:5.0:*:*:*:*:*:*:*,Apache Software Foundation  Roller 5.0,"['CVE-2012-2380', 'CVE-2012-2381', 'CVE-2013-4171', 'CVE-2013-4212', 'CVE-2014-0030', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:58Z
3,cpe:2.3:a:apache:roller:5.0.1:*:*:*:*:*:*:*,Apache Software Foundation  Roller 5.0.1,"['CVE-2013-4171', 'CVE-2013-4212', 'CVE-2014-0030', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:58Z
4,cpe:2.3:a:apache:roller:5.0.2:*:*:*:*:*:*:*,Apache Software Foundation Roller 5.0.2,"['CVE-2014-0030', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:58Z
5,cpe:2.3:a:apache:roller:5.0.2:-:*:*:*:*:*:*,Apache Roller 5.0.2,"['CVE-2014-0030', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:58Z
6,cpe:2.3:a:apache:roller:5.0.2:rc2:*:*:*:*:*:*,Apache Roller 5.0.2 Release Candidate 2,"['CVE-2014-0030', 'CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:58Z
7,cpe:2.3:a:apache:roller:5.0.3:rc1:*:*:*:*:*:*,Apache Roller 5.0.3 Release Candidate 1,"['CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:58Z
8,cpe:2.3:a:apache:roller:5.0.4:rc1:*:*:*:*:*:*,Apache Roller 5.0.4 Release Candidate 1,"['CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:58Z
9,cpe:2.3:a:apache:roller:5.0.4:rc2:*:*:*:*:*:*,Apache Roller 5.0.4 Release Candidate 2,"['CVE-2018-17198', 'CVE-2021-33580']",2022-03-18T19:58Z
