,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ajdg:adrotate:-:*:*:*:pro:wordpress:*:*,AJdG AdRotate Pro Edition for WordPress,"['CVE-2019-13570', 'CVE-2021-24138']",2022-03-18T14:06Z
1,cpe:2.3:a:ajdg:adrotate:-:*:*:*:pro:wordpress:*:*,AJdG AdRotate Pro Edition for WordPress,"['CVE-2019-13570', 'CVE-2021-24138']",2022-03-18T14:06Z
2,cpe:2.3:a:ajdg:adrotate:4.0:*:*:*:pro:wordpress:*:*,AJdG AdRotate 4.0 Pro Edition for WordPress,"['CVE-2019-13570', 'CVE-2021-24138']",2022-03-18T14:06Z
3,cpe:2.3:a:ajdg:adrotate:4.0.1:*:*:*:pro:wordpress:*:*,AJdG AdRotate 4.0.1 Pro Edition for WordPress,"['CVE-2019-13570', 'CVE-2021-24138']",2022-03-18T14:06Z
4,cpe:2.3:a:ajdg:adrotate:4.0.2:*:*:*:pro:wordpress:*:*,AJdG AdRotate 4.0.2 Pro Edition for WordPress,"['CVE-2019-13570', 'CVE-2021-24138']",2022-03-18T14:06Z
5,cpe:2.3:a:ajdg:adrotate:4.1:*:*:*:pro:wordpress:*:*,AJdG AdRotate 4.1 Pro Edition for WordPress,"['CVE-2019-13570', 'CVE-2021-24138']",2022-03-18T14:06Z
6,cpe:2.3:a:ajdg:adrotate:4.1.1:*:*:*:pro:wordpress:*:*,AJdG AdRotate 4.1.1 Pro Edition for WordPress,"['CVE-2019-13570', 'CVE-2021-24138']",2022-03-18T14:06Z
7,cpe:2.3:a:ajdg:adrotate:4.1.2:*:*:*:pro:wordpress:*:*,AJdG AdRotate 4.1.2 Pro Edition for WordPress,"['CVE-2019-13570', 'CVE-2021-24138']",2022-03-18T14:06Z
8,cpe:2.3:a:ajdg:adrotate:4.1.3:*:*:*:pro:wordpress:*:*,AJdG AdRotate 4.1.3 Pro Edition for WordPress,"['CVE-2019-13570', 'CVE-2021-24138']",2022-03-18T14:06Z
9,cpe:2.3:a:ajdg:adrotate:4.1.4:*:*:*:pro:wordpress:*:*,AJdG AdRotate 4.1.4 Pro Edition for WordPress,"['CVE-2019-13570', 'CVE-2021-24138']",2022-03-18T14:06Z
