,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:gtranslate:gtranslate:2.8.16:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.16 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:18Z
1,cpe:2.3:a:gtranslate:gtranslate:2.8.16:*:*:*:pro:wordpress:*:*,GTranslate 2.8.16 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:18Z
2,cpe:2.3:a:gtranslate:gtranslate:2.8.17:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.17 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:18Z
3,cpe:2.3:a:gtranslate:gtranslate:2.8.17:*:*:*:pro:wordpress:*:*,GTranslate 2.8.17 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:18Z
4,cpe:2.3:a:gtranslate:gtranslate:2.8.18:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.18 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:18Z
5,cpe:2.3:a:gtranslate:gtranslate:2.8.18:*:*:*:pro:wordpress:*:*,GTranslate 2.8.18 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:18Z
6,cpe:2.3:a:gtranslate:gtranslate:2.8.19:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.19 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:18Z
7,cpe:2.3:a:gtranslate:gtranslate:2.8.19:*:*:*:pro:wordpress:*:*,GTranslate 2.8.19 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:18Z
8,cpe:2.3:a:gtranslate:gtranslate:2.8.20:*:*:*:enterprise:wordpress:*:*,GTranslate 2.8.20 Enterprise Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:18Z
9,cpe:2.3:a:gtranslate:gtranslate:2.8.20:*:*:*:pro:wordpress:*:*,GTranslate 2.8.20 Pro Edition for WordPress,['CVE-2021-34630'],2022-03-21T08:18Z
