,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:unified_computing_system:2.0_4d:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 2.0 4d,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:48Z
1,cpe:2.3:a:cisco:unified_computing_system:2.0_5a:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 2.0 5a,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:48Z
2,cpe:2.3:a:cisco:unified_computing_system:2.0_5b:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 2.0 5b,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:48Z
3,cpe:2.3:a:cisco:unified_computing_system:2.0_5c:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 2.0 5c,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:48Z
4,cpe:2.3:a:cisco:unified_computing_system:2.0_5d:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 2.0 5d,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:48Z
5,cpe:2.3:a:cisco:unified_computing_system:2.0_5e:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 2.0 5e,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:48Z
6,cpe:2.3:a:cisco:unified_computing_system:2.0_5f:*:*:*:*:*:*:*,Cisco Unified Computing System (Management Software) 2.0 5f,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-0718', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:48Z
7,cpe:2.3:a:cisco:unified_computing_system:2.0_base:*:*:*:*:*:*:*,Cisco Unified Computing System 2.0 BASE,"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-6435', 'CVE-2018-0430', 'CVE-2018-0431', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:48Z
8,cpe:2.3:a:cisco:unified_computing_system:2.1\(1a\):*:*:*:*:*:*:*,Cisco Unified Computing System 2.1(1a),"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-6435', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:48Z
9,cpe:2.3:a:cisco:unified_computing_system:2.1\(1b\):*:*:*:*:*:*:*,Cisco Unified Computing System 2.1(1b),"['CVE-2014-8003', 'CVE-2014-8009', 'CVE-2015-6435', 'CVE-2019-1725', 'CVE-2021-1368', 'CVE-2021-34736']",2022-03-20T00:48Z
