,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hestiacp:control_panel:1.4.9:*:*:*:*:*:*:*,Hestia Control Panel 1.4.9,"['CVE-2021-3797', 'CVE-2022-0752', 'CVE-2022-0753', 'CVE-2022-0838']",2022-03-21T10:50Z
1,cpe:2.3:a:hestiacp:control_panel:1.4.10:*:*:*:*:*:*:*,Hestia Control Panel 1.4.10,"['CVE-2021-3797', 'CVE-2022-0752', 'CVE-2022-0753', 'CVE-2022-0838']",2022-03-21T10:50Z
2,cpe:2.3:a:hestiacp:control_panel:1.4.11:*:*:*:*:*:*:*,Hestia Control Panel 1.4.11,"['CVE-2021-3797', 'CVE-2022-0752', 'CVE-2022-0753', 'CVE-2022-0838']",2022-03-21T10:50Z
3,cpe:2.3:a:hestiacp:control_panel:1.4.12:*:*:*:*:*:*:*,Hestia Control Panel 1.4.12,"['CVE-2021-3797', 'CVE-2022-0752', 'CVE-2022-0753', 'CVE-2022-0838']",2022-03-21T10:50Z
4,cpe:2.3:a:hestiacp:control_panel:1.4.13:*:*:*:*:*:*:*,Hestia Control Panel 1.4.13,"['CVE-2022-0752', 'CVE-2022-0753', 'CVE-2022-0838']",2022-03-21T10:50Z
5,cpe:2.3:a:hestiacp:control_panel:1.4.14:*:*:*:*:*:*:*,Hestia Control Panel 1.4.14,"['CVE-2022-0752', 'CVE-2022-0753', 'CVE-2022-0838']",2022-03-21T10:50Z
6,cpe:2.3:h:hetronic:bms-hl:-:*:*:*:*:*:*:*,Hetronic BMS-HL,['CVE-2018-19023'],2022-03-21T10:50Z
7,cpe:2.3:h:hetronic:dc_mobile:-:*:*:*:*:*:*:*,Hetronic DC Mobile,['CVE-2018-19023'],2022-03-21T10:50Z
8,cpe:2.3:h:hetronic:es-can-hl:-:*:*:*:*:*:*:*,Hetronic ES-CAN-HL,['CVE-2018-19023'],2022-03-21T10:50Z
9,cpe:2.3:h:hetronic:mlc:-:*:*:*:*:*:*:*,Hetronic MLC,['CVE-2018-19023'],2022-03-21T10:50Z
